,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
10470,0.342674652285,0.884904452849,0.218073867872,0.241719987356,0.840336873522,0.220349292805,0.0,0.0,0.0,0.432325871103,-796.354992322,0.0
10471,0.395821522566,0.924018200025,0.223602419043,0.395821522566,0.924018200025,0.223602419043,0.0,0.0,0.0,0.205698392957,-797.400686717,1.0
10472,0.395821522566,0.924018200025,0.223602419043,0.623994181404,0.937378356088,0.249757153453,0.0,0.0,0.0,0.00249770013806,-797.400686717,0.0
10473,0.395821522566,0.924018200025,0.223602419043,0.40370547092,0.92879937011,0.119751665763,0.0,0.0,0.0,0.21573830365,-797.400686717,0.0
10474,0.395821522566,0.924018200025,0.223602419043,0.513016262316,0.99241026149,0.10420339014,0.0,0.0,0.0,0.000905113441715,-797.400686717,0.0
10475,0.29264460639,0.927792278274,0.214945388067,0.29264460639,0.927792278274,0.214945388067,0.0,0.0,0.0,3.2548337954,-797.030308074,1.0
10476,0.29264460639,0.927792278274,0.214945388067,0.34052172823,0.895793117088,0.136232180685,0.0,0.0,0.0,0.234392485939,-797.030308074,0.0
10477,0.29264460639,0.927792278274,0.214945388067,0.428071739814,0.963177436211,0.179483011955,0.0,0.0,0.0,0.0273733238525,-797.030308074,0.0
10478,0.29264460639,0.927792278274,0.214945388067,0.0161218799967,0.98876007098,0.190021000962,0.0,0.0,0.0,0.00224065957428,-797.030308074,0.0
10479,0.29264460639,0.927792278274,0.214945388067,0.291576416532,0.861796963876,0.0695102837726,0.0,0.0,0.0,0.000524241933699,-797.030308074,0.0
10480,0.29264460639,0.927792278274,0.214945388067,0.0655707395236,0.912695190238,0.286112871452,0.0,0.0,0.0,0.291596376956,-797.030308074,0.0
10481,0.29264460639,0.927792278274,0.214945388067,0.317753404541,0.908239547946,0.066521248309,0.0,0.0,0.0,0.00226185678708,-797.030308074,0.0
10482,0.29264460639,0.927792278274,0.214945388067,-0.0313365605539,0.97884766174,0.195493046116,0.0,0.0,0.0,0.00699162338835,-797.030308074,0.0
10483,0.29264460639,0.927792278274,0.214945388067,0.197010628353,0.922415437367,0.0318976471488,0.0,0.0,0.0,4.8669270402e-06,-797.030308074,0.0
10484,0.0729347479772,0.895973728087,0.275664506629,0.0729347479772,0.895973728087,0.275664506629,0.0,0.0,0.0,0.626668862223,-798.898667036,1.0
10485,0.138415844054,0.904677409906,0.294275932244,0.138415844054,0.904677409906,0.294275932244,0.0,0.0,0.0,0.818380768732,-798.989370514,1.0
10486,0.165506527518,0.883279765945,0.219977571975,0.165506527518,0.883279765945,0.219977571975,0.0,0.0,0.0,2.69726946555,-797.555397281,1.0
10487,0.165506527518,0.883279765945,0.219977571975,0.0120551734095,0.846900017932,0.186803109697,0.0,0.0,0.0,0.00122622392351,-797.555397281,0.0
10488,0.248651398031,0.829924098565,0.262805400588,0.248651398031,0.829924098565,0.262805400588,0.0,0.0,0.0,0.782888276992,-796.619257424,1.0
10489,0.248651398031,0.829924098565,0.262805400588,0.0351842506756,0.794658405853,0.207441863315,0.0,0.0,0.0,0.00023671784908,-796.619257424,0.0
10490,0.266660530824,0.865102911317,0.287919030532,0.266660530824,0.865102911317,0.287919030532,0.0,0.0,0.0,1.19476297906,-797.153880402,1.0
10491,0.266660530824,0.865102911317,0.287919030532,0.286057452738,0.929377231266,0.121326525253,0.0,0.0,0.0,0.189587493772,-797.153880402,0.0
10492,0.126674915814,0.878922475357,0.25849701347,0.126674915814,0.878922475357,0.25849701347,0.0,0.0,0.0,1.38373524236,-797.565745062,1.0
10493,0.126674915814,0.878922475357,0.25849701347,0.0943885643761,0.814675497282,0.346662361966,0.0,0.0,0.0,0.131772521926,-797.565745062,0.0
10494,0.126674915814,0.878922475357,0.25849701347,-0.115019091353,0.93263883548,0.245399555586,0.0,0.0,0.0,0.0216714294985,-797.565745062,0.0
10495,0.126674915814,0.878922475357,0.25849701347,0.066367296927,0.866641155612,0.20222913938,0.0,0.0,0.0,0.0620767325678,-797.565745062,0.0
10496,0.237851170597,0.88029149905,0.214718744184,0.237851170597,0.88029149905,0.214718744184,0.0,0.0,0.0,1.06009084445,-796.828608577,1.0
10497,0.237851170597,0.88029149905,0.214718744184,0.0605821978799,0.852001815182,0.324309715298,0.0,0.0,0.0,0.260447253177,-796.828608577,0.0
10498,0.237851170597,0.88029149905,0.214718744184,0.279604603851,0.921548017914,0.313538752143,0.0,0.0,0.0,0.02405009669,-796.828608577,0.0
10499,0.237851170597,0.88029149905,0.214718744184,0.28108625666,0.837636171323,0.298557719454,0.0,0.0,0.0,0.508881281709,-796.828608577,0.0
10500,0.237851170597,0.88029149905,0.214718744184,0.0345786255922,0.866260285347,0.108007061661,0.0,0.0,0.0,2.24392326401e-06,-796.828608577,0.0
10501,0.18994817791,0.878739464085,0.259142255744,0.18994817791,0.878739464085,0.259142255744,0.0,0.0,0.0,1.16285497022,-797.107001182,1.0
10502,0.18994817791,0.878739464085,0.259142255744,0.027993491752,0.97311181942,0.270963429183,0.0,0.0,0.0,0.000331868898913,-797.107001182,0.0
10503,0.18994817791,0.878739464085,0.259142255744,0.0297520130892,0.909038245606,0.180072106568,0.0,0.0,0.0,0.0632013170196,-797.107001182,0.0
10504,0.18994817791,0.878739464085,0.259142255744,0.486361066553,0.872592446583,0.376805759285,0.0,0.0,0.0,0.00176834362414,-797.107001182,0.0
10505,0.18994817791,0.878739464085,0.259142255744,0.243814751262,0.789381378112,0.326595491537,0.0,0.0,0.0,0.0631956122705,-797.107001182,0.0
10506,0.18994817791,0.878739464085,0.259142255744,0.0682462952203,0.864744023544,0.198466560657,0.0,0.0,0.0,0.042952058547,-797.107001182,0.0
10507,0.247973119622,0.911433551068,0.235452832208,0.247973119622,0.911433551068,0.235452832208,0.0,0.0,0.0,0.721127953215,-797.085885177,1.0
10508,0.247973119622,0.911433551068,0.235452832208,-0.00728759297163,0.897795838277,0.424610286636,0.0,0.0,0.0,0.000782097351617,-797.085885177,0.0
10509,0.247973119622,0.911433551068,0.235452832208,0.056597737785,0.903316705918,0.137522565611,0.0,0.0,0.0,0.00749714398894,-797.085885177,0.0
10510,0.247973119622,0.911433551068,0.235452832208,0.404704176258,0.911400973941,0.191390618761,0.0,0.0,0.0,0.306884417134,-797.085885177,0.0
10511,0.247973119622,0.911433551068,0.235452832208,0.408673682816,0.92026628155,0.234621449697,0.0,0.0,0.0,0.143593465212,-797.085885177,0.0
10512,0.247973119622,0.911433551068,0.235452832208,0.587183926994,0.920336488568,0.100236363398,0.0,0.0,0.0,3.79373666394e-05,-797.085885177,0.0
10513,0.247973119622,0.911433551068,0.235452832208,0.0500192821477,0.909819269374,0.261761531984,0.0,0.0,0.0,0.412763808426,-797.085885177,0.0
10514,0.174462542632,0.90666231807,0.136011322966,0.174462542632,0.90666231807,0.136011322966,0.0,0.0,0.0,0.162899914905,-798.762140609,1.0
10515,0.174462542632,0.90666231807,0.136011322966,0.0427638144691,0.883248363554,0.0978995713445,0.0,0.0,0.0,2.79903110358e-05,-798.762140609,0.0
10516,0.174462542632,0.90666231807,0.136011322966,0.244204195232,0.908345263466,-0.0100677246562,0.0,0.0,0.0,0.0,-798.762140609,0.0
10517,0.174462542632,0.90666231807,0.136011322966,-0.0813251696795,0.860242929254,0.107649021315,0.0,0.0,0.0,1.59336436185e-09,-798.762140609,0.0
10518,0.174462542632,0.90666231807,0.136011322966,0.502547735993,0.848066336323,0.101711526124,0.0,0.0,0.0,0.000294315463846,-798.762140609,0.0
10519,0.174462542632,0.90666231807,0.136011322966,0.423704167509,0.838541646693,0.0442949464176,0.0,0.0,0.0,0.000131608769031,-798.762140609,0.0
10520,0.174462542632,0.90666231807,0.136011322966,-0.0616950130616,0.884844988027,0.0872835406351,0.0,0.0,0.0,2.32128846989e-09,-798.762140609,0.0
10521,0.174462542632,0.90666231807,0.136011322966,0.06099896541,0.964948680496,0.197952920127,0.0,0.0,0.0,0.331434313045,-798.762140609,0.0
10522,0.119201086171,0.912633731218,0.216004222254,0.119201086171,0.912633731218,0.216004222254,0.0,0.0,0.0,4.02596094543,-798.007745715,1.0
10523,0.211873118888,0.864270780268,0.138180152759,0.211873118888,0.864270780268,0.138180152759,0.0,0.0,0.0,0.0378818749378,-800.231270077,1.0
10524,0.211873118888,0.864270780268,0.138180152759,-0.0291739375124,0.892932845374,0.0659606265761,0.0,0.0,0.0,5.4722292451e-09,-800.231270077,0.0
10525,0.211873118888,0.864270780268,0.138180152759,0.105799750138,0.880601603452,0.0785498948588,0.0,0.0,0.0,0.000282783068422,-800.231270077,0.0
10526,0.211873118888,0.864270780268,0.138180152759,0.317810726833,0.911046197356,0.0704943817635,0.0,0.0,0.0,0.0925097466108,-800.231270077,0.0
10527,0.211873118888,0.864270780268,0.138180152759,0.238552573164,0.820294251298,0.154366780932,0.0,0.0,0.0,0.34523382496,-800.231270077,0.0
10528,0.29077057488,0.867628107838,0.246494124893,0.29077057488,0.867628107838,0.246494124893,0.0,0.0,0.0,42.5535231902,-796.603882785,1.0
10529,0.29077057488,0.867628107838,0.246494124893,0.155158555055,0.90311828894,0.370366869816,0.0,0.0,0.0,0.0171884104418,-796.603882785,0.0
10530,0.231987209994,0.891306858653,0.27685767398,0.231987209994,0.891306858653,0.27685767398,0.0,0.0,0.0,1.08792922058,-797.212845928,1.0
10531,0.231987209994,0.891306858653,0.27685767398,0.456268201769,0.900542729488,0.184665685005,0.0,0.0,0.0,0.0627564970887,-797.212845928,0.0
10532,0.0307126492177,0.897930854237,0.28155634336,0.0307126492177,0.897930854237,0.28155634336,0.0,0.0,0.0,0.240969418366,-799.327718116,1.0
10533,0.0307126492177,0.897930854237,0.28155634336,-0.0761786586752,0.817287456208,0.313977735316,0.0,0.0,0.0,0.00661846935772,-799.327718116,0.0
10534,-0.0077740440441,0.892385734106,0.283314470602,-0.0077740440441,0.892385734106,0.283314470602,0.0,0.0,0.0,0.480651062414,-800.066765079,1.0
10535,-0.0077740440441,0.892385734106,0.283314470602,-0.113460214074,0.880314947052,0.374621837173,0.0,0.0,0.0,0.0471849051198,-800.066765079,0.0
10536,-0.0077740440441,0.892385734106,0.283314470602,-0.092861030769,0.958331743289,0.303629589794,0.0,0.0,0.0,0.00448690425041,-800.066765079,0.0
10537,-0.0077740440441,0.892385734106,0.283314470602,-0.141960653432,0.889250904289,0.203823931995,0.0,0.0,0.0,0.00264449386626,-800.066765079,0.0
10538,-0.0077740440441,0.892385734106,0.283314470602,-0.0735170975086,0.912280722529,0.363637999051,0.0,0.0,0.0,0.0182812307989,-800.066765079,0.0
10539,0.246371541577,0.804564441586,0.372472332311,0.246371541577,0.804564441586,0.372472332311,0.0,0.0,0.0,0.91662533908,-797.854993911,1.0
10540,0.14440040283,0.781483496545,0.383940152508,0.14440040283,0.781483496545,0.383940152508,0.0,0.0,0.0,0.308975849978,-798.569686705,1.0
10541,0.14440040283,0.781483496545,0.383940152508,-0.0434601376412,0.76552492415,0.482638631813,0.0,0.0,0.0,0.00821687152032,-798.569686705,0.0
10542,0.14440040283,0.781483496545,0.383940152508,0.270712754701,0.865483438265,0.484565141186,0.0,0.0,0.0,0.00968608935976,-798.569686705,0.0
10543,0.14440040283,0.781483496545,0.383940152508,0.0498867130624,0.777407137422,0.345047316019,0.0,0.0,0.0,0.357337299774,-798.569686705,0.0
10544,0.090639417058,0.835757586516,0.30190567791,0.090639417058,0.835757586516,0.30190567791,0.0,0.0,0.0,12.3256711292,-797.963496649,1.0
10545,0.090639417058,0.835757586516,0.30190567791,0.27796563513,0.787586124486,0.286085984424,0.0,0.0,0.0,0.185097119941,-797.963496649,0.0
10546,0.090639417058,0.835757586516,0.30190567791,-0.0396739985974,0.790037695706,0.395585247624,0.0,0.0,0.0,0.00560363937209,-797.963496649,0.0
10547,0.090639417058,0.835757586516,0.30190567791,-0.0816951503816,0.844660122958,0.351128508483,0.0,0.0,0.0,0.0231292554578,-797.963496649,0.0
10548,0.234279427691,0.806945142373,0.254240528008,0.234279427691,0.806945142373,0.254240528008,0.0,0.0,0.0,0.503158825378,-796.991079848,1.0
10549,0.253085442679,0.864493976556,0.200033570666,0.253085442679,0.864493976556,0.200033570666,0.0,0.0,0.0,3.06349155016,-796.999577704,1.0
10550,0.253085442679,0.864493976556,0.200033570666,0.458097115943,0.896295673442,0.194200910902,0.0,0.0,0.0,0.104006212141,-796.999577704,0.0
10551,0.253085442679,0.864493976556,0.200033570666,0.280508490484,0.84424968298,0.0663787808057,0.0,0.0,0.0,0.000158842877303,-796.999577704,0.0
10552,0.253085442679,0.864493976556,0.200033570666,0.509418873686,0.866720118797,0.274297618848,0.0,0.0,0.0,0.0146787993997,-796.999577704,0.0
10553,0.253085442679,0.864493976556,0.200033570666,0.378297233524,0.861567138159,0.256660694532,0.0,0.0,0.0,0.353998870048,-796.999577704,0.0
10554,0.253085442679,0.864493976556,0.200033570666,0.317538611933,0.879258519933,0.29609219324,0.0,0.0,0.0,0.597040202851,-796.999577704,0.0
10555,0.253085442679,0.864493976556,0.200033570666,0.315415250184,0.932195076761,0.0748280827744,0.0,0.0,0.0,0.00725092827404,-796.999577704,0.0
10556,0.253085442679,0.864493976556,0.200033570666,0.134629089275,0.79962194944,0.308901895692,0.0,0.0,0.0,0.185697955302,-796.999577704,0.0
10557,0.253085442679,0.864493976556,0.200033570666,0.279553443981,0.830790518852,0.212443127402,0.0,0.0,0.0,0.401912313894,-796.999577704,0.0
10558,0.253085442679,0.864493976556,0.200033570666,0.239940112877,0.82017010091,0.20980812015,0.0,0.0,0.0,0.206975394432,-796.999577704,0.0
10559,0.233767399675,0.879536577433,0.19469788138,0.233767399675,0.879536577433,0.19469788138,0.0,0.0,0.0,0.996308753493,-797.262454649,1.0
10560,0.233767399675,0.879536577433,0.19469788138,0.409151831381,0.850562112533,0.206083062465,0.0,0.0,0.0,0.0736594192669,-797.262454649,0.0
10561,0.233767399675,0.879536577433,0.19469788138,0.528604296722,0.875471087457,0.249458159194,0.0,0.0,0.0,0.0107227080141,-797.262454649,0.0
10562,0.233767399675,0.879536577433,0.19469788138,0.10272398891,0.860650681199,0.0691081579703,0.0,0.0,0.0,5.64228402007e-07,-797.262454649,0.0
10563,0.233767399675,0.879536577433,0.19469788138,0.304409099351,0.817019104044,0.211273693904,0.0,0.0,0.0,0.106960012243,-797.262454649,0.0
10564,0.178553480141,0.852911645504,0.185122519912,0.178553480141,0.852911645504,0.185122519912,0.0,0.0,0.0,0.209999032921,-798.698015471,1.0
10565,0.178553480141,0.852911645504,0.185122519912,0.056856684516,0.788593795903,0.0482055279176,0.0,0.0,0.0,1.73498647585e-10,-798.698015471,0.0
10566,0.222948680786,0.921802112239,0.235347121033,0.222948680786,0.921802112239,0.235347121033,0.0,0.0,0.0,5.30379769691,-797.392711383,1.0
10567,0.222948680786,0.921802112239,0.235347121033,0.121952912587,0.944551447644,0.444416839844,0.0,0.0,0.0,1.07218958789e-06,-797.392711383,0.0
10568,0.222948680786,0.921802112239,0.235347121033,-0.0102278558718,0.860664899496,0.183140938077,0.0,0.0,0.0,0.00166954812902,-797.392711383,0.0
10569,0.289600904013,0.893495645774,0.239080901441,0.289600904013,0.893495645774,0.239080901441,0.0,0.0,0.0,1.65574640749,-796.563586223,1.0
10570,0.289600904013,0.893495645774,0.239080901441,0.569603113263,0.851711922463,0.400788661323,0.0,0.0,0.0,0.000112456349634,-796.563586223,0.0
10571,0.231619740597,0.886928745433,0.193610773472,0.231619740597,0.886928745433,0.193610773472,0.0,0.0,0.0,0.603500817722,-797.211967468,1.0
10572,0.231619740597,0.886928745433,0.193610773472,0.467976056826,0.856281299241,0.174076614561,0.0,0.0,0.0,0.00897195717044,-797.211967468,0.0
10573,0.231619740597,0.886928745433,0.193610773472,-0.030218517133,0.899674372873,0.115679865961,0.0,0.0,0.0,9.60359783238e-06,-797.211967468,0.0
10574,0.186617439926,0.846651430095,0.253725787545,0.186617439926,0.846651430095,0.253725787545,0.0,0.0,0.0,0.847527802051,-797.345025637,1.0
10575,0.186617439926,0.846651430095,0.253725787545,0.118496277708,0.802024408103,0.360426903783,0.0,0.0,0.0,0.174782787155,-797.345025637,0.0
10576,0.186617439926,0.846651430095,0.253725787545,-0.079205507639,0.855252792015,0.334862806395,0.0,0.0,0.0,0.0191642182534,-797.345025637,0.0
10577,0.186617439926,0.846651430095,0.253725787545,-0.0624734217293,0.834355983044,0.167131151326,0.0,0.0,0.0,1.43330789247e-06,-797.345025637,0.0
10578,0.186617439926,0.846651430095,0.253725787545,-0.0190722098362,0.873031742192,0.210430420384,0.0,0.0,0.0,0.0278675294644,-797.345025637,0.0
10579,0.186617439926,0.846651430095,0.253725787545,0.270650832778,0.818552579134,0.275954149229,0.0,0.0,0.0,0.378187031081,-797.345025637,0.0
10580,0.186617439926,0.846651430095,0.253725787545,-0.0299937742514,0.854754254501,0.259103944942,0.0,0.0,0.0,0.0362555559565,-797.345025637,0.0
10581,0.186617439926,0.846651430095,0.253725787545,0.0730116863489,0.831895837,0.133762616234,0.0,0.0,0.0,3.31474885069e-05,-797.345025637,0.0
10582,0.186617439926,0.846651430095,0.253725787545,0.070434040688,0.886269100825,0.105123926564,0.0,0.0,0.0,0.00011013385658,-797.345025637,0.0
10583,0.186617439926,0.846651430095,0.253725787545,0.0695950872961,0.800551347354,0.434966358209,0.0,0.0,0.0,0.0189285756301,-797.345025637,0.0
10584,0.186617439926,0.846651430095,0.253725787545,0.0832552725618,0.85707802063,0.100078698878,0.0,0.0,0.0,1.03401736451e-05,-797.345025637,0.0
10585,0.186617439926,0.846651430095,0.253725787545,0.0810952209837,0.821840401022,0.32523982716,0.0,0.0,0.0,0.160298716256,-797.345025637,0.0
10586,0.186617439926,0.846651430095,0.253725787545,0.0936713814247,0.830343756257,0.257767375757,0.0,0.0,0.0,0.201831706694,-797.345025637,0.0
10587,0.186617439926,0.846651430095,0.253725787545,-0.0119545198252,0.883755890563,-0.020723765981,0.0,0.0,0.0,0.0,-797.345025637,0.0
10588,0.186617439926,0.846651430095,0.253725787545,0.31244746735,0.933707569899,0.266779321233,0.0,0.0,0.0,0.093215470347,-797.345025637,0.0
10589,0.186617439926,0.846651430095,0.253725787545,0.148398516194,0.829347959112,0.360492777884,0.0,0.0,0.0,0.409791722691,-797.345025637,0.0
10590,0.186617439926,0.846651430095,0.253725787545,0.318835597997,0.84041475509,0.412916606786,0.0,0.0,0.0,0.0345337705532,-797.345025637,0.0
10591,0.186617439926,0.846651430095,0.253725787545,0.324335172634,0.824726079657,0.282559182376,0.0,0.0,0.0,0.418678689974,-797.345025637,0.0
10592,0.186617439926,0.846651430095,0.253725787545,0.288675187285,0.82917661916,0.216455323663,0.0,0.0,0.0,0.365409284344,-797.345025637,0.0
10593,0.186617439926,0.846651430095,0.253725787545,0.0525901212437,0.884838592962,0.396512783546,0.0,0.0,0.0,0.0137063274994,-797.345025637,0.0
10594,0.186617439926,0.846651430095,0.253725787545,0.224376078951,0.794796400513,0.272653560668,0.0,0.0,0.0,0.157671545116,-797.345025637,0.0
10595,0.186617439926,0.846651430095,0.253725787545,-0.194335097356,0.866217997267,0.211486921529,0.0,0.0,0.0,3.89870051224e-06,-797.345025637,0.0
10596,0.186617439926,0.846651430095,0.253725787545,-0.141146032567,0.853813394434,0.427076095033,0.0,0.0,0.0,0.00128541862662,-797.345025637,0.0
10597,0.186617439926,0.846651430095,0.253725787545,-0.054724274139,0.926977822363,0.320478700371,0.0,0.0,0.0,0.0144662699965,-797.345025637,0.0
10598,0.174482413692,0.887847454739,0.200153629444,0.174482413692,0.887847454739,0.200153629444,0.0,0.0,0.0,2.03921630415,-796.992421351,1.0
10599,0.174482413692,0.887847454739,0.200153629444,0.390053834904,0.839252037296,0.20880846201,0.0,0.0,0.0,0.0392296021477,-796.992421351,0.0
10600,0.174482413692,0.887847454739,0.200153629444,0.256934292929,0.94304865184,0.25725594407,0.0,0.0,0.0,0.036698116927,-796.992421351,0.0
10601,0.174482413692,0.887847454739,0.200153629444,0.14112967016,0.953454544282,0.258004333566,0.0,0.0,0.0,0.0241904560259,-796.992421351,0.0
10602,0.174482413692,0.887847454739,0.200153629444,0.130688080242,0.966035257765,0.213405462394,0.0,0.0,0.0,0.0181024805466,-796.992421351,0.0
10603,0.174482413692,0.887847454739,0.200153629444,0.0804002991592,0.900986618004,0.189864660811,0.0,0.0,0.0,0.211652713495,-796.992421351,0.0
10604,0.174482413692,0.887847454739,0.200153629444,0.336062355883,0.804334520003,0.152152971243,0.0,0.0,0.0,0.00248193785735,-796.992421351,0.0
10605,0.174482413692,0.887847454739,0.200153629444,0.0206968582002,0.856255635562,0.251295861638,0.0,0.0,0.0,0.0767853139931,-796.992421351,0.0
10606,0.174482413692,0.887847454739,0.200153629444,0.216522133494,0.870205584222,0.0935537770348,0.0,0.0,0.0,0.00106004027644,-796.992421351,0.0
10607,0.174482413692,0.887847454739,0.200153629444,0.275099899907,0.924378175749,0.340336428612,0.0,0.0,0.0,0.00511172902285,-796.992421351,0.0
10608,0.174482413692,0.887847454739,0.200153629444,0.205533565143,0.907090685694,0.123317936773,0.0,0.0,0.0,0.0421236638223,-796.992421351,0.0
10609,0.230276775198,0.923612850916,0.167421077337,0.230276775198,0.923612850916,0.167421077337,0.0,0.0,0.0,0.713249179267,-796.789141778,1.0
10610,0.230276775198,0.923612850916,0.167421077337,0.0200974034109,0.920412451015,0.111725363583,0.0,0.0,0.0,0.000626469089753,-796.789141778,0.0
10611,0.230276775198,0.923612850916,0.167421077337,0.220539173494,0.998810581134,0.120797825328,0.0,0.0,0.0,0.000464920204365,-796.789141778,0.0
10612,0.230276775198,0.923612850916,0.167421077337,0.367666833393,0.862700104187,-0.0327681495782,0.0,0.0,0.0,0.0,-796.789141778,0.0
10613,0.230276775198,0.923612850916,0.167421077337,0.33206239913,0.978532290112,0.186584805039,0.0,0.0,0.0,0.00355799823498,-796.789141778,0.0
10614,0.230276775198,0.923612850916,0.167421077337,0.104573773309,0.971861395745,0.17936141421,0.0,0.0,0.0,0.0215328094882,-796.789141778,0.0
10615,0.230276775198,0.923612850916,0.167421077337,0.230766099235,0.968369350124,0.167685153229,0.0,0.0,0.0,0.039322790688,-796.789141778,0.0
10616,0.104351616137,0.886178600514,0.265032821849,0.104351616137,0.886178600514,0.265032821849,0.0,0.0,0.0,0.9136120243,-797.933985881,1.0
10617,0.113268684159,0.87529865799,0.255593301101,0.113268684159,0.87529865799,0.255593301101,0.0,0.0,0.0,0.712945276435,-798.128460578,1.0
10618,0.113268684159,0.87529865799,0.255593301101,0.0838023807394,0.875260500206,0.379977452645,0.0,0.0,0.0,0.0871947111287,-798.128460578,0.0
10619,0.210297360327,0.828853390912,0.306163724194,0.210297360327,0.828853390912,0.306163724194,0.0,0.0,0.0,0.61614276368,-797.507964582,1.0
10620,0.297042187405,0.828462489607,0.360136217772,0.297042187405,0.828462489607,0.360136217772,0.0,0.0,0.0,0.437611569311,-797.932783287,1.0
10621,0.297042187405,0.828462489607,0.360136217772,0.371260805213,0.825518537595,0.428972055164,0.0,0.0,0.0,0.0445548653591,-797.932783287,0.0
10622,0.297042187405,0.828462489607,0.360136217772,0.476867405658,0.829639440244,0.283656613606,0.0,0.0,0.0,0.0594734812601,-797.932783287,0.0
10623,0.297042187405,0.828462489607,0.360136217772,0.481808588577,0.884573867458,0.257947790986,0.0,0.0,0.0,0.219387042769,-797.932783287,0.0
10624,0.297042187405,0.828462489607,0.360136217772,0.424118357441,0.7646759532,0.388183407905,0.0,0.0,0.0,0.00752264525394,-797.932783287,0.0
10625,0.297042187405,0.828462489607,0.360136217772,0.606204160014,0.848015560803,0.399555175177,0.0,0.0,0.0,0.000277701095567,-797.932783287,0.0
10626,0.323509410444,0.797957573006,0.329863631039,0.323509410444,0.797957573006,0.329863631039,0.0,0.0,0.0,0.442666126528,-797.397121589,1.0
10627,0.323509410444,0.797957573006,0.329863631039,0.451534288359,0.80205382154,0.364237332638,0.0,0.0,0.0,0.0600515809398,-797.397121589,0.0
10628,0.323509410444,0.797957573006,0.329863631039,0.560374792326,0.809624071149,0.271848845071,0.0,0.0,0.0,0.00168253020075,-797.397121589,0.0
10629,0.323509410444,0.797957573006,0.329863631039,0.447474477722,0.785232983749,0.195209438179,0.0,0.0,0.0,0.00671812985183,-797.397121589,0.0
10630,0.323509410444,0.797957573006,0.329863631039,0.386129763607,0.738600005125,0.278587848875,0.0,0.0,0.0,0.00671314423153,-797.397121589,0.0
10631,0.323509410444,0.797957573006,0.329863631039,-0.068175066648,0.768130214716,0.299536676562,0.0,0.0,0.0,0.000404781788612,-797.397121589,0.0
10632,0.323509410444,0.797957573006,0.329863631039,0.486007884037,0.845526004695,0.292256403556,0.0,0.0,0.0,0.138407546143,-797.397121589,0.0
10633,0.323509410444,0.797957573006,0.329863631039,0.170774921932,0.758662421876,0.256836614986,0.0,0.0,0.0,0.0578208326186,-797.397121589,0.0
10634,0.323509410444,0.797957573006,0.329863631039,0.0264305722192,0.712427106681,0.277017244301,0.0,0.0,0.0,2.33329857777e-05,-797.397121589,0.0
10635,0.293922994528,0.84957059295,0.214311200926,0.293922994528,0.84957059295,0.214311200926,0.0,0.0,0.0,5.07709379428,-797.149161551,1.0
10636,0.191331145538,0.870790798863,0.152506515831,0.191331145538,0.870790798863,0.152506515831,0.0,0.0,0.0,0.232800787666,-799.229880644,1.0
10637,0.191331145538,0.870790798863,0.152506515831,0.162091440221,0.858946440515,0.132903643952,0.0,0.0,0.0,0.0562914385045,-799.229880644,0.0
10638,0.191331145538,0.870790798863,0.152506515831,0.0558028712199,0.772363183409,0.11184338336,0.0,0.0,0.0,8.89353325084e-08,-799.229880644,0.0
10639,0.191331145538,0.870790798863,0.152506515831,0.200124146601,0.86725347409,0.125049470695,0.0,0.0,0.0,0.117888848719,-799.229880644,0.0
10640,0.191331145538,0.870790798863,0.152506515831,0.224546022457,0.876744569702,0.028973382208,0.0,0.0,0.0,3.86083645963e-05,-799.229880644,0.0
10641,0.191331145538,0.870790798863,0.152506515831,0.402743201554,0.969049949845,0.121419841531,0.0,0.0,0.0,0.342634515945,-799.229880644,0.0
10642,0.191331145538,0.870790798863,0.152506515831,0.602829934531,0.765211100843,0.132366666137,0.0,0.0,0.0,1.46075467699e-07,-799.229880644,0.0
10643,0.311641614675,0.847294667711,0.160485716967,0.311641614675,0.847294667711,0.160485716967,0.0,0.0,0.0,0.660672481436,-798.553630328,1.0
10644,0.311641614675,0.847294667711,0.160485716967,0.551284151844,0.823947725252,0.179310772549,0.0,0.0,0.0,0.000710577390013,-798.553630328,0.0
10645,0.227245752065,0.812773134202,0.214952564721,0.227245752065,0.812773134202,0.214952564721,0.0,0.0,0.0,1.54759781423,-798.00877897,1.0
10646,0.227245752065,0.812773134202,0.214952564721,0.236950439543,0.807157830265,0.160777978353,0.0,0.0,0.0,0.0497190046018,-798.00877897,0.0
10647,0.360656363248,0.852438457394,0.246964512314,0.360656363248,0.852438457394,0.246964512314,0.0,0.0,0.0,3.54026404264,-796.970684736,1.0
10648,0.360656363248,0.852438457394,0.246964512314,0.260444943416,0.865538061782,0.117267340667,0.0,0.0,0.0,0.0454044323409,-796.970684736,0.0
10649,0.360656363248,0.852438457394,0.246964512314,0.544427427569,0.850520968338,0.163358464377,0.0,0.0,0.0,0.000573284044751,-796.970684736,0.0
10650,0.209692154579,0.877781762271,0.247394113438,0.209692154579,0.877781762271,0.247394113438,0.0,0.0,0.0,4.38460197007,-796.924270128,1.0
10651,0.209692154579,0.877781762271,0.247394113438,0.270684451783,0.926108099999,0.21539692834,0.0,0.0,0.0,0.434381975615,-796.924270128,0.0
